행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 04:00:00,북동,0.2,23.6,92,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 05:00:00,북동,0.7,23.5,93,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 06:00:00,북,0.9,23.3,93,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 07:00:00,남서,0.6,23.5,93,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 08:00:00,남서,0.5,23.7,92,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 09:00:00,서,1.8,24,91,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 10:00:00,남서,0.8,24.4,89,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 11:00:00,서,0.6,25.7,85,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 12:00:00,남서,2.3,26.1,80,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 13:00:00,서,1.6,26.9,80,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 14:00:00,남서,1.7,28.1,75,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 15:00:00,남서,1.3,28.8,73,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 16:00:00,서,2.3,28.9,70,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 17:00:00,북서,2.5,29.1,66,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 18:00:00,서,1.8,28.8,67,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 19:00:00,서,2.2,27.3,75,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 20:00:00,남서,1,26.5,78,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 21:00:00,서,1.5,25.7,81,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 22:00:00,서,2.4,25.2,83,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-17 23:00:00,서,1,24.8,85,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 00:00:00,남,0.2,24.4,86,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 01:00:00,서,1.3,24,89,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 02:00:00,북서,0.9,23.8,89,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 03:00:00,북,0.4,23.5,91,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 04:00:00,북,0.9,23.4,92,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 05:00:00,북,1.7,23.2,91,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 06:00:00,서,1.2,23.1,91,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 07:00:00,북서,0.3,23,93,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 08:00:00,북동,1.9,23.9,90,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 09:00:00,북동,2.3,25,85,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 10:00:00,북동,0.9,26,81,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 11:00:00,북동,1.8,26.8,74,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 12:00:00,북동,1.2,28.1,71,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 13:00:00,동,2.2,30,62,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 14:00:00,북동,2.1,31.2,59,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 15:00:00,동,2.7,32,58,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 16:00:00,동,2.4,32.4,56,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 17:00:00,북동,3,32.1,56,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 18:00:00,북서,2.6,31.3,61,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 19:00:00,북동,1.8,29.5,63,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 20:00:00,북동,3.2,28.3,66,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 21:00:00,북동,3.6,27.7,71,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 22:00:00,북동,4,26.9,73,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-18 23:00:00,북동,2.7,26.2,75,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 00:00:00,북동,3.6,25.9,74,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 01:00:00,북동,2.1,25.3,75,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 02:00:00,서,0.6,24.9,76,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 03:00:00,북서,1,24.4,77,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 04:00:00,서,1.2,24,77,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 05:00:00,남서,1.9,23.8,77,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 06:00:00,서,1.9,23.9,78,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 07:00:00,서,2.1,23.9,77,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 08:00:00,북,4.9,25,71,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 09:00:00,북,3.3,25.4,68,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 10:00:00,북서,3.9,26.3,69,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 11:00:00,북,5.2,28.1,62,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 12:00:00,북동,5,29.2,55,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 13:00:00,북동,3.9,29.4,52,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 14:00:00,북동,5.6,29,48,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 15:00:00,북동,5.7,28,54,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 17:00:00,북동,4,26.1,54,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 18:00:00,북동,4.6,24.2,54,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 19:00:00,북동,4.3,23.2,53,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 20:00:00,북동,4,22.5,54,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 21:00:00,북동,3.2,22.1,58,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 22:00:00,북동,3,21.3,60,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-19 23:00:00,북동,2.1,20.4,62,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 00:00:00,북동,2.6,19.5,61,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 01:00:00,북동,2.4,18.8,62,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 02:00:00,북동,1.7,18.1,66,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 03:00:00,북동,1.5,17.6,68,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 04:00:00,북동,2.1,17,71,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 05:00:00,북동,2.5,16.6,75,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 06:00:00,북동,1.7,16.2,74,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 07:00:00,북동,2.1,16.2,72,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 08:00:00,북동,2.7,18.2,70,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 09:00:00,북동,3,19.8,65,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 10:00:00,북동,3.2,21.4,56,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 11:00:00,북동,3.3,22.1,43,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 12:00:00,북동,2.7,22.9,45,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 13:00:00,북동,2.4,23.1,46,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 14:00:00,북동,1.8,23.1,44,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 15:00:00,남,1.9,24.3,39,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 16:00:00,서,1.6,24,40,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 17:00:00,서,1.9,23.8,41,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 18:00:00,북서,2,22.5,46,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 19:00:00,북서,2.4,20.9,53,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 20:00:00,북서,2,19.9,58,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 21:00:00,북서,2.4,19.2,57,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 22:00:00,북서,3,18.7,58,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-20 23:00:00,서,1.8,17.6,61,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 00:00:00,서,1.3,16.6,62,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 01:00:00,북,1.2,16.2,65,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 02:00:00,북,0.3,15.5,65,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 03:00:00,서,0.2,14.8,65,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 04:00:00,북동,1.4,14.3,68,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 05:00:00,북동,2.2,13.6,68,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 06:00:00,북동,2,13.2,72,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 07:00:00,북동,1.9,13.3,74,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 08:00:00,북동,2.9,15.8,72,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 09:00:00,동,1.6,18.4,65,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 10:00:00,북동,2.4,20.4,62,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 11:00:00,남동,2.3,22.1,51,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 12:00:00,남동,2.8,23.2,47,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 19:00:00,동,2.1,21.8,47,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 20:00:00,동,1.7,20.9,51,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 21:00:00,서,1.3,19.7,61,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 22:00:00,서,0.5,19,65,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-21 23:00:00,북동,1.1,18.3,64,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 00:00:00,북동,1.7,17.5,66,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 01:00:00,북동,2,17.1,68,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 02:00:00,북동,2.2,16.4,69,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 03:00:00,북동,2.3,15.7,73,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 04:00:00,북동,2.9,15.2,73,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 05:00:00,북동,2.7,14.7,73,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 06:00:00,북동,3,14.4,70,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 07:00:00,북동,3,14.4,70,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 08:00:00,북동,2.2,15.9,69,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 09:00:00,북동,1.8,18.3,63,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 10:00:00,동,2.7,20.2,59,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 11:00:00,남동,2.4,21.6,56,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 12:00:00,동,1.4,22.6,53,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 13:00:00,남서,1.9,23.2,51,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 14:00:00,남,2.6,23.8,47,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 15:00:00,남서,1.9,24.6,45,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 16:00:00,북서,1.3,24,49,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 17:00:00,남서,2.3,23.8,51,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 18:00:00,남,2.3,22.8,52,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 19:00:00,남,1.6,22,53,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 20:00:00,남서,1,21.3,56,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 21:00:00,서,1.8,20.5,58,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 22:00:00,서,1.5,20.1,61,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-22 23:00:00,북,0.9,19.7,63,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 00:00:00,서,0.6,19.3,67,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 01:00:00,북,1.6,18.5,70,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 02:00:00,북동,1.7,17.7,71,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 03:00:00,북동,1.9,17,76,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 04:00:00,북동,1.8,16.3,78,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 05:00:00,북동,2.2,15.9,80,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 06:00:00,북동,2.4,15.6,83,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 07:00:00,북동,2,15.5,85,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 08:00:00,북동,1.1,17.3,81,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 09:00:00,남서,1.5,20,70,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 10:00:00,남,4.9,21.3,61,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 11:00:00,남,6.6,21.5,67,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 12:00:00,서,6.2,18.4,86,3.3
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 13:00:00,서,5.2,19.7,64,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 14:00:00,서,5.8,20.3,48,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 15:00:00,서,5.7,19.9,42,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 16:00:00,서,3.3,20,45,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 17:00:00,서,4.1,19.3,54,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 18:00:00,서,3.7,18.2,57,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 19:00:00,서,2.8,17.4,59,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 20:00:00,서,2.2,16.8,60,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 21:00:00,서,2.8,16.2,65,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 22:00:00,서,3.2,15.6,69,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-23 23:00:00,남서,2.6,15.2,70,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 00:00:00,서,1.8,14.7,72,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 01:00:00,서,1.1,14.2,74,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 02:00:00,서,1.8,13.7,76,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 03:00:00,서,0.6,13.1,78,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 04:00:00,북서,1.1,13,77,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 05:00:00,서,1.1,12.7,77,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 06:00:00,남서,1.1,12.5,79,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 07:00:00,남서,1,12.4,80,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 08:00:00,남서,0.5,14.2,75,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 09:00:00,북서,2.8,16.8,68,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 10:00:00,서,2.5,18.7,61,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 11:00:00,서,2.5,20.4,60,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 12:00:00,서,3.8,21.5,47,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 13:00:00,서,3.8,22.6,42,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 14:00:00,서,3.6,23.3,43,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 15:00:00,서,3,24.1,42,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 16:00:00,북서,2.7,24,41,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 17:00:00,서,2.4,23.8,43,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 18:00:00,북서,1.4,22.1,50,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 19:00:00,서,2.5,20.7,63,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 20:00:00,북서,2.2,20,69,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 21:00:00,북,0.3,19.3,74,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 22:00:00,서,0.9,18.8,77,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-24 23:00:00,북서,0.6,18.5,79,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 00:00:00,서,0.9,18.3,79,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 01:00:00,북동,0.9,17.9,82,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 02:00:00,북동,1.6,16.9,80,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 03:00:00,북동,1.5,16.6,83,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 04:00:00,북동,2.1,16.4,82,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 05:00:00,북동,1.2,15.9,82,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 06:00:00,북동,1.9,15.4,84,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 07:00:00,북동,2.1,15.4,82,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 08:00:00,북동,2.3,15.9,82,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 09:00:00,북동,2.4,17,75,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 10:00:00,북동,1.9,19,72,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 11:00:00,남동,1.4,20.7,64,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 12:00:00,남,1.2,22.2,52,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 13:00:00,북동,1.3,23.9,44,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 14:00:00,북서,1.8,24.8,38,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 15:00:00,서,2.7,25,42,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 16:00:00,북서,2.1,24.9,41,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 17:00:00,서,2.4,24.6,42,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 18:00:00,북서,1.9,23.2,46,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 19:00:00,서,1,21.4,49,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 20:00:00,북,1.5,20.4,53,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 21:00:00,서,0.6,19.7,59,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 22:00:00,서,1.1,19.1,62,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-25 23:00:00,서,0.3,18.5,62,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 00:00:00,북서,0.4,18,65,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 01:00:00,북,1.8,17.4,68,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 02:00:00,북,1.9,16.9,71,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 03:00:00,북동,1,16.6,72,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 04:00:00,북동,0.7,16.2,72,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 05:00:00,북,1.7,15.7,76,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 06:00:00,북동,1.9,15.3,80,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 07:00:00,북동,2.1,14.9,82,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 08:00:00,북동,2.1,15.7,82,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 09:00:00,북동,1.9,17.7,73,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 10:00:00,북동,1.3,20.1,63,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 11:00:00,동,1,21.7,50,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 12:00:00,서,2.7,23.2,39,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 13:00:00,북서,2.6,23.8,37,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 14:00:00,북서,2.6,24.3,36,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 15:00:00,남서,1.7,25.3,32,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 16:00:00,서,2.5,25.3,38,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 17:00:00,서,2.6,24.9,38,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 18:00:00,북서,1.6,23.5,41,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 19:00:00,북서,1.6,23.5,41,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 20:00:00,서,1.8,20.9,60,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 21:00:00,남,0.4,20.1,61,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 22:00:00,북서,0.7,19.4,63,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-26 23:00:00,북,1,18.8,67,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 00:00:00,북,0.9,18.4,70,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 01:00:00,북,1.9,17.5,73,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 02:00:00,북동,1.7,16.6,77,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 03:00:00,북동,2,16.1,80,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 04:00:00,북동,1.1,15.5,83,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 05:00:00,북동,1.7,14.9,84,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 06:00:00,북동,2.2,14.4,86,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 07:00:00,북동,1.9,14.1,86,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 08:00:00,북동,2.2,15.7,83,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 09:00:00,북동,1.6,18.5,71,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 10:00:00,북동,2.2,19.9,65,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 11:00:00,동,1.5,22.8,52,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 13:00:00,남동,2.2,26.3,40,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 14:00:00,북동,2.9,26.9,37,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 15:00:00,북동,2.3,27.6,35,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 16:00:00,북동,2.3,27.7,33,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 19:00:00,서,2.4,23.3,46,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 20:00:00,서,1.7,22.4,58,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 21:00:00,북동,0.3,21.3,55,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 22:00:00,북서,0.1,20.3,58,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-27 23:00:00,북,0.1,19.3,64,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-28 00:00:00,북동,0.9,18.9,64,0
1114052000,서울특별시,중구,소공동,37.559631,126.979108,2022-09-28 01:00:00,북동,2,18.4,67,0
